State,City,Latitude,Longitude,HotelName,StarRating,Description,HotelFacilities,Attractions,Address,ZipCode,PhoneNumber,HotelWebsiteUrl
Georgia,Darien,31.36917,-81.43287,Open Gates Bed & Breakfast,5.0,"""Set in Darien", 22 km from Sea Island, Open Gates Bed & Breakfast features air-conditioned rooms and free private parking.,,,,
Georgia,Dawson,31.76185,-84.43621,Country Hearth Inn & Suites Dawson,3.0,"""This hotel features spacious rooms with free Wi-Fi and serves a daily continental breakfast. It is a 3-minute drive from downtown Dawson", Georgia and Dawson Country Club.,,,,,
Georgia,Dawsonville,34.43181,-84.17882,Racers Retreat Bed & Breakfast,5.0,,,,137 Duck Thurmond Road DawsonvilleGeorgia 30534 ,30534,7062656304,http://www.racersretreatbandb.com
Georgia,Decatur,33.76284,-84.27335,The Cottage Bed & Breakfast,3.0,"""Situated in Decatur", just 4 km from Bradley Observatory, The Cottage Bed & Breakfast in Decatur GA provides accommodation with a garden and free WiFi. Guests staying at this holiday home have access to a balcony.,,,,
Georgia,Decatur,33.70033,-84.26617,Gulf American Inns,5.0,"""Situated in Decatur", 8.2 km from Bradley Observatory, Gulf American Inns features accommodation with free WiFi and free private parking. The property is around 10 km from MARTA-Indian Creek Station, 14 km from Martin Luther King Jr. National Historic Site and 15 km from Zoo Atlanta. The accommodation offers room service and a 24-hour front desk for guests.,,,
Georgia,Decatur,33.776307,-84.29706,Hampton Inn & Suites Atlanta Decatur Emory,3.0,"""The following services and amenities are available", but with reduced service: Pool.Experience stylish comfort and small town charm at our Hampton Inn & Suites Atlanta Decatur/Emory hotel. Ideally situated in downtown Decatur's entertainment district, we are just one block from the vibrant shops, restaurants and nightlight of Decatur Square as well as mere minutes from AT&T, DeKalb Medical, Emory University/Hospital, and all the excitement of downtown Atlanta.
Georgia,Decatur,33.71074,-84.2189,Super Inn Decatur,2.0,"""Set within 9 km of Bradley Observatory and 8 km of Avondale Estates Historic District", OYO Hotel Decatur I-20 East & Wesley Club Dr provides rooms in Decatur. ,,,,,
Georgia,Decatur,33.7936,-84.28073,Residence Inn by Marriott Decatur Emory Area,3.0,"""Featuring 3-star accommodation", Residence Inn by Marriott Decatur Emory Area is set in Decatur, 4.3 km from Bradley Observatory and 7.3 km from MARTA-Indian Creek Station. The property is located 10 km from Atlanta Botanical Garden, 11 km from Piedmont Park and 11 km from FOX Theatre. Martin Luther King Jr. National Historic Site is 12 km from the hotel and High Museum of Art is 12 km away.,,,
Georgia,Dillard,34.9765,-83.38453,Rabun Manor,,"""Rabun Manor was built in Athens", GA in 1846. It was moved to the hillside on which it currently sits in 1906. This house and its porches demand a type of relaxation that is unrivaled. Come enjoy a luxurious stay here at, Rabun Manor in Dillard, GA. Located in Dillard, Georgia, this bed and breakfast features an on-site restaurant which offers southern fare. Free Wi-Fi access is available.,
Georgia,Donalsonville,31.0403,-84.88191,Seminole Inn,2.0,"""This Donalson", Georgia hotel is located off Highway 84.  It offers a childrens playground, free bike rentals and pet-friendly rooms with free Wi-Fi.,,,,
Georgia,Donalsonville,31.04087,-84.87488,Budget Inn Donalsonville,2.0,"""Located less than 1 mile from historic Donalsonville city centre", this pet-friendly hotel features cable TV and barbeque facilities. Free Wi-Fi is provided to all guests. Central Bainbridge is 30 minutes drive away.,,,,,
Georgia,Doraville,33.901052,-84.246452,Lodge Atlanta,2.0,,,,4422 Northeast Expressway DoravilleGA 30340 ,30340,7704482535,
Georgia,Doraville,33.8964,-84.24965,Peachtree Inn & Suites Atlanta Northeast,5.0,"""Located in Doraville", 18 km from Stone Mountain Carving, Peachtree Inn & Suites provides accommodation with free WiFi and free private parking. The property is set 19 km from MARTA-Indian Creek Station, 20 km from Bradley Observatory and 20 km from Atlanta History Center. Atlanta Botanical Garden is 20 km from the motel and Atlantic Station is 21 km away.,,,
Georgia,Douglas,31.48238,-82.85084,Western Inn & Suites Douglas,2.0,"""The Western Inn and Suites features free Wi-Fi in all areas and a microwave and refrigerator in each guestroom. This hotel is just 1 mile from South Georgia College.",,,,,,
Georgia,Douglas,31.48429,-82.85013,Jameson Inn Douglas,2.0,"""Set in Douglas", Jameson Inn Douglas offers 2-star accommodation with private balconies. With a garden, the 2-star motel has air-conditioned rooms with free WiFi.,,,,
Georgia,Dublin,32.53772,-82.91571,Page House Bed and Breakfast,4.0,"""Located in Dublin", 300 metres from Dublin Laurens Museum and 800 metres from Dublin Laurens County Chamber Of Commerce, Page House Bed & Breakfast provides accommodation with free WiFi, air conditioning, a garden and a shared lounge.,,
Georgia,Dublin,32.8705,-82.39515,Wadley Inn,4.0,"""Located just off Highway 1", this Wadley, Georgia motel features a 24/7 front desk and rooms equipped with free Wi-Fi and cable TV with HBO channels.,,,,
Georgia,Dublin,32.54776,-82.87418,Red Carpet Inn Dublin,2.0,"""Located 10 minutes drive from Interstate 16", this hotel is 2 miles from historic Central Dublin. Guests can enjoy free high-speed WiFi and an outdoor pool.,,,,,
Georgia,Dublin,32.49462,-82.92911,Quality Inn & Suites Dublin,2.0,"""The Quality Inn & Suites hotel is located halfway between Atlanta and Savannah", off Interstate 16 on Highway 441 South. The hotel is just minutes from historic Dublin, and convenient to area attractions like the Dublin Mall, Swainsboro Technical College, Heart of Georgia Technical College, Cochran Motor Speedway and Fairview Park Hospital.,
Georgia,Dublin,32.48926,-82.93237,Relax Inn & Suites,2.0,"""The Relax Inn and Suites motel is located off Interstate 16 on Highway 441", halfway between Savannah and Atlanta. Features include a cable TV in every room and a free continental breakfast.,,,,,
Georgia,Dublin,32.45769,-82.90732,The Dublin Farm,5.0,"""Boasting a seasonal outdoor swimming pool", a garden, and a shared lounge, Dublin Farm features accommodation in Dublin with free WiFi and pool views. Situated 7.6 km from Riverview Park Golf Course, the property provides a terrace and free private parking.,,
Georgia,Duluth,33.94302,-84.13449,Sun Suites of Duluth Gwinnett County,2.0,"""InTown Suites Extended Stay Atlanta GA - Duluth Place Mall are located less than 1 mile from the Gwinnett Place Mall. Guests will enjoy suites with full kitchenettes during their stay.",,,,,,
Georgia,Ellijay,34.69419,-84.48378,Ellijay Inn,2.0,"""The Ellijay Inn is located in Ellijay city centre", 30 minutes drive from Amicalola Falls State Park. This motel offers guests free Wi-Fi and cable TV in each room.,,,,,
Georgia,Ellijay,34.71397,-84.40331,Bearadise Retreat Cabin,,"""Bearadise Retreat is filled with knotty pine on the walls", doors & ceilings. The feeling is warm and inviting and gives an unmistakably cabin feel. A roaring fire in the wood burning fireplace on a chilly evening gives all the ambiance and romance youd like. Located in the Chattahoochee National Forest, this cabin offers free Wi-Fi access. Guests can relax in the on-site hot tub or travel 5.4 km away to Walnut Mountain, which offers hiking, swimming, and fishing.,
Georgia,Ellijay,34.67251,-84.52621,Otter Run,3.0,"""Boasting barbecue facilities", Otter Run features accommodation in Ellijay with free WiFi and river views. Guests have a private patio.,,,,,
Georgia,Ellijay,34.66559,-84.52563,Gileads Balm Cabin,4.0,"""Featuring air-conditioned accommodation with a balcony", Gileads Balm Cabin is located in Ellijay. Guests staying at this holiday home have access to free WiFi and a patio.,,,,,
Georgia,Ellijay,34.66736,-84.51174,Bucky And Doe Doe's Place,5.0,"""Bucky and Doe Does Place offers accommodation in Kiker. Blue Ridge is 28 km from the property.",,,,,,
Georgia,Ellijay,34.62778,-84.27303,At Last,5.0,"""At Last is situated in Marion", 26 km from Blue Ridge. Dahlonega is 29 km from the property.,,,,,
Georgia,Ellijay,34.65237,-84.54113,Star Seasons Retreat,5.0,"""Star Seasons Retreat offers accommodation in Ellijay. Blue Ridge is 31 km away.",,,,,,
Georgia,Ellijay,34.64053,-84.58022,The Nest at Eagle Mountain,5.0,"""Featuring air conditioning", The Nest at Eagle Mountain is situated in Roundtop, 34 km from Blue Ridge. Ellijay is 11 km away.,,,,
Georgia,Ellijay,34.66944,-84.54879,The Lazy Bear Lodge,5.0,"""The Lazy Bear Lodge is set in Ellijay and offers barbecue facilities. This property offers access to a patio", tennis at the tennis court, free private parking and free WiFi.,,,,
Georgia,Ellijay,34.70844,-84.4163,Bearadise,5.0,"""Bearadise is situated in Northcutt", 19 km from Blue Ridge. Dahlonega is 44 km away.,,,,,
Georgia,Ellijay,34.74455,-84.42996,Tree Song Mountain Creek Cabin,5.0,"""T&M Creek Cabin offers accommodation in Ellijay. Blue Ridge is 17 km from the property.",,,,,,
Georgia,Ellijay,34.7437,-84.4327,Awesome View,5.0,"""Featuring a hot tub", Awesome View is located in Ellijay. Guests benefit from private parking available on site and free WiFi.,,,,,
Georgia,Ellijay,34.7604,-84.5491,Hidden Valley Paradise,5.0,"""Featuring a hot tub", Hidden Valley Paradise is located in Ellijay. Guests benefit from complimentary WiFi and private parking available on site.,,,,,
Georgia,Ellijay,34.6861,-84.5415,Hook Wine and Sinker,5.0,"""Located in Ellijay in the Georgia region", Hook, Wine & Sinker has a terrace and river views. The air-conditioned accommodation is 35 km from Blue Ridge, and guests benefit from private parking available on site and free WiFi.,,,
Georgia,Ellijay,34.65396,-84.57231,Fox Hollow,5.0,"""Located in Ellijay", Fox Hollow provides accommodation with a patio and free WiFi.,,,,,
Georgia,Ellijay,34.7444,-84.4344,Down By The Riverside,5.0,"""Down By The Riverside is located in Ellijay. The air-conditioned accommodation is 21 km from Blue Ridge", and guests benefit from private parking available on site and free WiFi.,,,,,
Georgia,Ellijay,34.7891,-84.432,Hawf's Haven,5.0,"""Lewis Lakeside Cottage is located in Ellijay. The air-conditioned accommodation is 18 km from Blue Ridge", and guests benefit from private parking available on site and free WiFi.,,,,,
Georgia,Ellijay,34.5865,-84.3928,Deer Valley Creek,5.0,"""Boasting a hot tub", Magnolia In The Mountains is situated in Ellijay. Guests benefit from complimentary WiFi and private parking available on site.,,,,,
Georgia,Ellijay,34.807,-84.44,Living On Mountain Tyme,5.0,"""Boasting a hot tub", Living on Mountain Tyme is situated in Ellijay. Guests benefit from complimentary WiFi and private parking available on site.,,,,,
Georgia,Ellijay,34.7573,-84.453,Forever Memories,5.0,"""Featuring a hot tub", Forever Memories is located in Ellijay. Guests benefit from private parking available on site and free WiFi.,,,,,
Georgia,Ellijay,34.7804,-84.3908,Lady Of The Lake,5.0,"""Lady of the Lake is set in Cherry Log. Guests benefit from complimentary WiFi and private parking available on site.",,,,,,
Georgia,Ellijay,34.7174,-84.4109,Lallybroch On The Lake,5.0,"""Featuring a hot tub", Lallybroch on the Lake is set in Ellijay. Guests benefit from private parking available on site and free WiFi.,,,,,
Georgia,Ellijay,34.69463,-84.5507,Laurel Waters,5.0,"""Set in Ellijay in the Georgia region", Laurel Waters features a balcony and river views. This holiday home offers an ATM and free WiFi.,,,,,
Georgia,Ellijay,34.8009,-84.4489,Above It All,5.0,"""Situated in Ellijay in the Georgia region", Above It All has a balcony and mountain views. The air-conditioned accommodation is 21 km from Blue Ridge, and guests benefit from private parking available on site and free WiFi.,,,,
Georgia,Ellijay,34.6463,-84.5651,Chateau De Bois,5.0,"""Set in Ellijay in the Georgia region", Chateau DeBois features a balcony and mountain views. The air-conditioned accommodation is 39 km from Blue Ridge, and guests benefit from private parking available on site and free WiFi.,,,,
Georgia,Ellijay,34.7625,-84.4224,Crystal Lake,5.0,"""Crystal Lake is located in Ellijay. The air-conditioned accommodation is 20 km from Blue Ridge", and guests benefit from complimentary WiFi and private parking available on site.,,,,,
Georgia,Ellijay,34.8497,-84.418,Bears Den Heights,5.0,"""Bears Den Heights is set in Ellijay and offers barbecue facilities. Guests staying at this holiday home have access to a fully equipped kitchen.",,,,,,
Georgia,Ellijay,34.667,-84.5103,Bear Rapids on the Cartecay,5.0,"""Boasting a hot tub", Bear Rapids on the Cartecay is situated in Ellijay. Guests benefit from complimentary WiFi and private parking available on site.,,,,,
Georgia,Ellijay,34.7504,-84.4294,Carter's Kaleidoscope View,5.0,"""Featuring a hot tub", Carter`s Kaleidoscope View is set in Ellijay. Guests benefit from complimentary WiFi and private parking available on site.,,,,,
Georgia,Ellijay,34.7919,-84.4303,Blue Spruce,5.0,"""Located in Ellijay in the Georgia region", Blue Spruce features a balcony and mountain views. The air-conditioned accommodation is 17 km from Blue Ridge, and guests benefit from complimentary WiFi and private parking available on site.,,,,
Georgia,Ellijay,34.611,-84.5705,Relax Unplug And Un wined,5.0,"""Relax", Unplug and Un-Wined is set in Ellijay. The air-conditioned accommodation is 41 km from Blue Ridge.,,,,,
Georgia,Ellijay,34.7638,-84.4478,D And J's Lakehouse,5.0,"""D and J`s Lakehouse is located in Ellijay. The air-conditioned accommodation is 23 km from Blue Ridge", and guests benefit from private parking available on site and free WiFi.,,,,,
Georgia,Ellijay,34.7545,-84.4267,River Rhapsody,5.0,"""Featuring a hot tub", River Rhapsody is set in Ellijay. Guests benefit from private parking available on site and free WiFi.,,,,,
Georgia,Ellijay,34.6858,-84.3965,Amazing Sunset,5.0,"""Featuring a hot tub", Amazing Sunset is located in Ellijay. Guests benefit from private parking available on site and free WiFi.,,,,,
Georgia,Ellijay,34.6691,-84.4616,Big Elk On The Cartecay,5.0,"""Boasting a hot tub", Big Elk On The Cartecay is situated in Ellijay. Guests benefit from private parking available on site and free WiFi.,,,,,
Georgia,Ellijay,34.7961,-84.5216,Bear Rock Lodge,5.0,"""Boasting a hot tub", Bear Rock Lodge is set in Ellijay. Guests benefit from private parking available on site and free WiFi.,,,,,
Georgia,Ellijay,34.6377,-84.4245,Cartecay Canoe House,5.0,"""Featuring a hot tub", Cartecay Canoe House is located in Ellijay. This property offers access to a balcony, free private parking and free WiFi.,,,,
Georgia,Ellijay,34.6659,-84.5478,Dream Catcher,5.0,"""Boasting a hot tub", Dream Catcher is situated in Ellijay. Guests benefit from complimentary WiFi and private parking available on site.,,,,,
