State,City,Latitude,Longitude,HotelName,StarRating,Description,HotelFacilities,Attractions,Address,ZipCode,PhoneNumber,HotelWebsiteUrl
Arizona,Tusayan,35.25774,-112.19017,Hampton Inn By Hilton Williams,5.0,"""Hampton Inn By Hilton Williams provides accommodation in Williams. The accommodation features a 24-hour front desk as well as free WiFi.",,,,,,
Arizona,Tusayan,35.2085,-111.5822,Spectacular Views,5.0,"""Spectacular Views enjoys a location in Flagstaff", just 5 km from The North Pole Experience and 9 km from Northern Arizona University. This holiday home features barbecue facilities.,,,,,
Arizona,Tusayan,35.31474,-111.55701,Flagranch Cabin,5.0,"""FlagRanch Cabin is a holiday home set in Elden Pueblo", 16 km from Flagstaff. Guests benefit from patio.,,,,,
Arizona,Tusayan,35.24851,-112.19248,The Big Bear House,5.0,"""The Big Bear Apartment is located in Williams. Featuring free private parking", the holiday home is in an area where guests can engage in activities such as hiking, skiing and cycling.,,,,
Arizona,Tusayan,35.30042,-111.55056,Mountain View Lodge Grand Canyon,5.0,"""Mountain View Lodge is a detached holiday home situated in Flagstaff in the Arizona Region and is 15 km from Flagstaff. It provides free private parking. Free WiFi is offered throughout the property.",,,,,,
Arizona,Tusayan,35.08966,-111.68841,Flagstaff Chalet,5.0,"""Boasting a garden", a terrace, and a spa and wellness centre, Flagstaff Chalet provides accommodation in Flagstaff with free WiFi and mountain views. Featuring free private parking, the holiday home is in an area where guests can engage in activities such as hiking, skiing and billiards.,
Arizona,Tusayan,35.16562,-111.67541,The Holland Home,5.0,"""The Holland Home is set in Flagstaff", 4.2 km from Northern Arizona University, and offers a terrace, garden, and free WiFi. Featuring free private parking, the holiday home is in an area where guests can engage in activities such as hiking and fishing.,
Arizona,Tusayan,35.21202,-111.6483,Location Nature Lovers Getaway Close To Historic Downtown,5.0,"""Featuring a garden", a terrace, and barbecue facilities, LOCATION! Nature Lovers Getaway - Close to Historic Downtown features accommodation in Flagstaff with free WiFi and garden views. Boasting free private parking, the holiday home is in an area where guests can engage in activities such as hiking, skiing and cycling.,
Arizona,Tusayan,35.73128,-112.11204,Grand Canyon Rentals Gcr 75 D,5.0,"""Offering free WiFi and mountain views", 075D Cozy Home nr Grand Canyon South Rim Sleeps 2 is an accommodation set in Valle.,,,,,
Arizona,Tusayan,35.73126,-112.11201,Grand Canyon Rentals Gcr 83 B,5.0,"""Offering free WiFi and mountain views", 083B Cozy Home nr Grand Canyon South Rim Sleeps 6 is an accommodation set in Valle. The apartment, housed in a building dating from 2018, is 40 km from the Grand Canyon Village.,,,
Arizona,Tusayan,35.22042,-111.5956,Village At Mt. Elden,5.0,"""Village at Mt. Elden in Flagstaff provides accommodation with free WiFi", 6.9 km from The North Pole Experience, 7.5 km from Northern Arizona University and 16 km from Coconino County Fairgrounds. Featuring a patio, the holiday home is in an area where guests can engage in activities such as skiing and cycling.,,,
Arizona,Tusayan,35.264,-112.19194,Grand Canyon RV Glamping,5.0,"""Grand Canyon RV Glamping features accommodation in Williams. Boasting a concierge service", this property also provides guests with a barbecue. There is a sun terrace and guests can make use of free WiFi and free private parking.,,,,,
Arizona,Valle,35.64888,-112.13394,Dumplin Patch Bed & Breakfast,3.0,"""A 45-minute drive from Grand Canyon Village and a 25-minute drive from Grand Canyon National Park Airport", this bed and breakfast in Valle, Arizona offers a snack bar and free WiFi.,,,,
Arizona,Valle,35.73128,-112.11204,Grand Canyon Rentals Gcr 75 D,5.0,"""Offering free WiFi and mountain views", 075D Cozy Home nr Grand Canyon South Rim Sleeps 2 is an accommodation set in Valle.,,,,,
Arizona,Valle,35.73126,-112.11201,Grand Canyon Rentals Gcr 83 B,5.0,"""Offering free WiFi and mountain views", 083B Cozy Home nr Grand Canyon South Rim Sleeps 6 is an accommodation set in Valle. The apartment, housed in a building dating from 2018, is 40 km from the Grand Canyon Village.,,,
Arizona,Wickenburg,33.96526,-112.73511,My Place Suites,4.0,"""Offering a year-round outdoor pool", My Place Suites is located in Wickenburg. Free WiFi access is available. Wickenburg Municipal Airport is 10 minutes drive from the property.,,,,,
Arizona,Wickenburg,33.96665,-112.74096,Stagecoach Suites,4.0,"""Set in Wickenburg", Stagecoach Suites offers 4-star accommodation with a garden and barbecue facilities. This 4-star hotel offers room service, a 24-hour front desk and free WiFi. Rooms are equipped with a patio with garden views.,,,,
Arizona,Wickenburg,34.00985,-112.74906,Kay El Bar Guest Ranch,5.0,"""Kay El Bar Guest Ranch in Wickenburg provides accommodation with an outdoor swimming pool", a restaurant and a bar. The resort has family rooms.,,,,,
Arizona,Willcox,32.26496,-109.84121,Rodeway Inn,2.0,"""This hotel is 10 minutes drive from Cochise County Airport. All rooms include free Wi-Fi.",,,,,,
Arizona,Willcox,32.24963,-109.83459,Arizona Sunset Inn,2.0,"""Arizona Sunset Inn & Suites is a 2-star property located in Willcox. There is a barbecue and guests can make use of free WiFi and free private parking.",,,,,,
Arizona,Willcox,32.2553,-109.83052,Motel 8 Willcox,2.0,"""Offering free Wi-Fi", this motel is 60 km to Chiricahua National Monument. Each room is equipped with high definition satellite TV. Free parking is available to all guests on site.,,,,,
Arizona,Williams,35.24934,-112.19145,Buffalo Pointe Inn,2.0,"""Just a 3-minute drive from the Amtrak-WMA train station north of Grand Canyon Avenue", this motel offers a daily continental breakfast and an on-site restaurant.  Guest rooms offer cable TV and free Wi-Fi.,,,,,
Arizona,Williams,35.25112,-112.18575,The Lodge on Route 66,,"""The Lodge on Route 66 is a motel offering accommodation in Williams. Featuring a tour desk", this property also provides guests with a terrace. Free WiFi is featured.,,,,,
Arizona,Williams,35.25101,-112.1884,Red Garter Inn,3.0,"""Located on Route 66", this inn is a restored 1897 saloon and bordello. All rooms feature free WiFi.,,,,,
Arizona,Williams,35.25293,-112.18157,El Rancho Motel,3.0,"""Offering free Wi-Fi", this downtown Williams motel is adjacent to Route 66. All rooms feature a flat-screen satellite TV. Grand Canyon Railroad Amtrak Station is 10 minutes walk from the motel.,,,,,
Arizona,Williams,35.24896,-112.1926,Highlander Motel,2.0,"""Offering free Wi-Fi", this motel is 5 minutes drive from Santa Fe Reservoir. All rooms feature mountain views. Free parking is provided. Grand Canyon Railway is 600 metres from the property and the Polar Express Train is 800 metres away.,,,,,
Arizona,Williams,35.24916,-112.18174,Sheridan House Inn Adult Only Accommodation,3.0,"""Situated at the base of Bill Williams Mountain in a Ponderosa forest", this Arizona B&B offers individually decorated rooms with free WiFi. Historic Route 66 is less than 0.5 miles away.,,,,,
Arizona,Williams,35.2439995,-112.1969986,Legacies Bed and Breakfast,3.0,,,,450 South 11th Street Kaibab National ForestWilliamsAZ 86046 ,86046,,
Arizona,Williams,35.2498,-112.19001,9 Arizona Motor Hotel,2.0,"""Located on world famous Route 66 in downtown Williams", this motel offers simply furnished rooms equipped with cable TV. The Grand Canyon Railway is 5 minutes walk away.,,,,,
Arizona,Williams,35.64888,-112.13394,Dumplin Patch Bed & Breakfast,3.0,"""A 45-minute drive from Grand Canyon Village and a 25-minute drive from Grand Canyon National Park Airport", this bed and breakfast in Valle, Arizona offers a snack bar and free WiFi.,,,,
Arizona,Williams,35.24961,-112.19173,Canyon Country Inn,2.0,"""Canyon Country Inn is located on historic Route 66 in Williams", Arizona. Free WiFi is provided and a free breakfast is offered each day. Grand Canyon is 101 km from the property.,,,,,
Arizona,Williams,35.262931129,-112.05857277,Mountain Ranch Resort at Beacon Hill,3.0,"""Location",,,,,,
Arizona,Williams,35.24892,-112.19337,Budget Host Inn Williams,2.0,"""This hotel is located in Williams", the gateway to the grand canyon. All rooms offer a microwave and fridge.,,,,,
Arizona,Williams,35.24924,-112.19241,Westerner Motel,2.0,"""This Williams", Arizona motel is located on historic Route 66, within 5 minutes drive of the Grand Canyon Railway. The motel offers a 24-hour front desk, free Wi-Fi, free coffee in the lobby and free parking.,,
Arizona,Williams,35.25822,-112.17124,The Canyon Motel & RV Park,3.0,"""Located within a Ponderosa Pine forest and a 5-minute drive to the Grand Canyon Railroad", this Williams, Arizona motel features a heated indoor swimming pool open from May to October. Free WiFi is provided.,,,,
Arizona,Williams,35.25833,-112.17692,Grand Living Bed & Breakfast,3.0,"""Nestled among scenic mountains in historic Williams", Arizona, the Quarter Horse Inn & Lodge offers exceptional accommodations, friendly service and easy access to attractions, including Grand Canyon National Park.,,
Arizona,Williams,35.26609,-112.1863,Trapper's Rendezvous,,"""Featuring Wild West themed accommodations", these uniquely decorated Boutique Cabins are located in historic Williams, AZ, the Gateway to the Grand Canyon! Trappers Rendezvous is your perfect spot to relax during your trip, just about a mile from the bustling center of this Route 66 town with a view of the mountains. Sit in your porch chairs with a drink in hand to watch the sunset, or let the kids get their travel wiggles out running around outside in the warm months!,
Arizona,Williams,35.25774,-112.19017,Hampton Inn By Hilton Williams,5.0,"""Hampton Inn By Hilton Williams provides accommodation in Williams. The accommodation features a 24-hour front desk as well as free WiFi.",,,,,,
Arizona,Williams,35.24851,-112.19248,The Big Bear House,5.0,"""The Big Bear Apartment is located in Williams. Featuring free private parking", the holiday home is in an area where guests can engage in activities such as hiking, skiing and cycling.,,,,
Arizona,Williams,35.73128,-112.11204,Grand Canyon Rentals Gcr 75 D,5.0,"""Offering free WiFi and mountain views", 075D Cozy Home nr Grand Canyon South Rim Sleeps 2 is an accommodation set in Valle.,,,,,
Arizona,Williams,35.73126,-112.11201,Grand Canyon Rentals Gcr 83 B,5.0,"""Offering free WiFi and mountain views", 083B Cozy Home nr Grand Canyon South Rim Sleeps 6 is an accommodation set in Valle. The apartment, housed in a building dating from 2018, is 40 km from the Grand Canyon Village.,,,
Arizona,Williams,35.264,-112.19194,Grand Canyon RV Glamping,5.0,"""Grand Canyon RV Glamping features accommodation in Williams. Boasting a concierge service", this property also provides guests with a barbecue. There is a sun terrace and guests can make use of free WiFi and free private parking.,,,,,
Arizona,Winslow,35.02695,-110.70512,Motel 10,2.0,"""Located in Winslow on Historic Route 66", Motel 10 offers simply furnished rooms. Free parking is available on site. Corner Park is 9 minutes walk away. Free parking is available on site.,,,,,
Arizona,Winslow,35.02124,-110.69501,La Posada Hotel,4.0,"""Set in Winslow", La Posada Hotel and Gardens offers 4-star accommodation with a terrace, a restaurant and a bar. Featuring a garden, the 4-star hotel has air-conditioned rooms with free WiFi, each with a private bathroom. The accommodation offers evening entertainment and room service.,,
